274:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,9),(134,72),(330,81),(296,39),(255,101),(134,85),(266,150),(43,6),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(17,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(84,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,137),(255,46),(312,156),(269,137),(21,161),(61,27),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(70,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(81,6),(60,49),(45,125),(31,38),(301,120),(55,154),(23,79),(122,68),(263,150),(266,21),(175,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(55,10),(182,24),(327,60),(85,53),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
275:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,10),(134,72),(330,81),(296,39),(255,101),(134,85),(266,150),(42,6),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(16,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(85,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,136),(255,46),(312,156),(269,137),(21,161),(61,28),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(71,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(82,6),(60,49),(44,125),(31,38),(301,120),(55,154),(23,79),(122,68),(264,150),(266,21),(176,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(54,10),(182,24),(327,60),(85,54),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
276:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,11),(134,72),(330,81),(296,39),(255,101),(134,85),(266,150),(42,7),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(15,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(86,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,135),(255,46),(312,156),(269,137),(21,161),(61,29),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(72,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(83,6),(60,49),(43,125),(31,38),(301,120),(55,154),(23,79),(122,68),(265,150),(266,21),(177,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(53,10),(182,24),(327,60),(85,55),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
277:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,12),(134,72),(330,81),(296,39),(255,101),(134,85),(266,150),(42,8),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(14,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(87,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,134),(255,46),(312,156),(269,137),(21,161),(61,30),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(73,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(84,6),(60,49),(42,125),(31,38),(301,120),(55,154),(23,79),(122,68),(265,149),(266,21),(178,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(52,10),(182,24),(327,60),(85,56),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
278:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,13),(134,72),(330,81),(296,39),(255,101),(134,85),(265,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(13,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(88,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,133),(255,46),(312,156),(269,137),(21,161),(61,31),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(74,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(85,6),(60,49),(41,125),(31,38),(301,120),(55,154),(23,79),(122,68),(265,148),(266,21),(179,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(51,10),(182,24),(327,60),(85,57),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
279:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,14),(134,72),(330,81),(296,39),(255,101),(134,85),(264,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(12,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(89,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,132),(255,46),(312,156),(269,137),(21,161),(61,32),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(75,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(86,6),(60,49),(40,125),(31,38),(301,120),(55,154),(23,79),(122,68),(265,147),(266,21),(180,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(50,10),(182,24),(327,60),(85,58),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
280:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,15),(134,72),(330,81),(296,39),(255,101),(134,85),(263,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(11,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(90,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,131),(255,46),(312,156),(269,137),(21,161),(61,33),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(76,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(87,6),(60,49),(39,125),(31,38),(301,120),(55,154),(23,79),(122,68),(265,146),(266,21),(181,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(49,10),(182,24),(327,60),(85,59),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
281:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,16),(134,72),(330,81),(296,39),(255,101),(134,85),(262,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(91,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,130),(255,46),(312,156),(269,137),(21,161),(61,34),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(77,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(88,6),(60,49),(38,125),(31,38),(301,120),(55,154),(23,79),(122,68),(265,145),(266,21),(182,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(48,10),(182,24),(327,60),(85,60),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
282:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,17),(134,72),(330,81),(296,39),(255,101),(134,85),(261,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(92,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,129),(255,46),(312,156),(269,137),(21,161),(61,35),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(78,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(89,6),(60,49),(37,125),(31,38),(301,120),(55,154),(23,79),(122,68),(265,144),(266,21),(183,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(47,10),(182,24),(327,60),(85,61),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
283:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,18),(134,72),(330,81),(296,39),(255,101),(134,85),(260,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(93,2),(29,133),(62,150),(301,78),(301,22),(84,105),(36,125),(86,162),(229,137),(253,74),(74,53),(325,128),(255,46),(312,156),(269,137),(21,161),(61,36),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(79,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(90,6),(60,49),(37,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,143),(266,21),(184,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(46,10),(182,24),(327,60),(85,62),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
284:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,19),(134,72),(330,81),(296,39),(255,101),(134,85),(259,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(94,2),(29,133),(62,150),(301,78),(301,22),(84,105),(37,125),(86,162),(229,137),(253,74),(74,53),(325,127),(255,46),(312,156),(269,137),(21,161),(61,37),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(80,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(91,6),(60,49),(36,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,142),(266,21),(185,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(45,10),(182,24),(327,60),(85,63),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
285:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,20),(134,72),(330,81),(296,39),(255,101),(134,85),(258,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(95,2),(29,133),(62,150),(301,78),(301,22),(84,105),(38,125),(86,162),(229,137),(253,74),(74,53),(325,126),(255,46),(312,156),(269,137),(21,161),(61,38),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(81,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(92,6),(60,49),(35,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,141),(266,21),(186,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(44,10),(182,24),(327,60),(85,64),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
286:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,21),(134,72),(330,81),(296,39),(255,101),(134,85),(257,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(96,2),(29,133),(62,150),(301,78),(301,22),(84,105),(39,125),(86,162),(229,137),(253,74),(74,53),(325,125),(255,46),(312,156),(269,137),(21,161),(61,39),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(82,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(93,6),(60,49),(34,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,140),(266,21),(187,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(43,10),(182,24),(327,60),(85,65),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
287:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,22),(134,72),(330,81),(296,39),(255,101),(134,85),(256,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(97,2),(29,133),(62,150),(301,78),(301,22),(84,105),(40,125),(86,162),(229,137),(253,74),(74,53),(325,124),(255,46),(312,156),(269,137),(21,161),(61,40),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(83,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(94,6),(60,49),(33,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,139),(266,21),(188,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(42,10),(182,24),(327,60),(85,66),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
288:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,23),(134,72),(330,81),(296,39),(255,101),(134,85),(255,150),(42,9),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(98,2),(29,133),(62,150),(301,78),(301,22),(84,105),(41,125),(86,162),(229,137),(253,74),(74,53),(325,123),(255,46),(312,156),(269,137),(21,161),(61,41),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(84,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(95,6),(60,49),(32,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,138),(266,21),(189,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(41,10),(182,24),(327,60),(85,67),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
289:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,24),(134,72),(330,81),(296,39),(255,101),(134,85),(254,150),(42,10),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(99,2),(29,133),(62,150),(301,78),(301,22),(84,105),(42,125),(86,162),(229,137),(253,74),(74,53),(325,122),(255,46),(312,156),(269,137),(21,161),(61,42),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(84,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(96,6),(60,49),(31,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,137),(266,21),(190,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(40,10),(182,24),(327,60),(85,68),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
290:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,25),(134,72),(330,81),(296,39),(255,101),(134,85),(253,150),(42,11),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(100,2),(29,133),(62,150),(301,78),(301,22),(84,105),(43,125),(86,162),(229,137),(253,74),(74,53),(325,121),(255,46),(312,156),(269,137),(21,161),(61,43),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(84,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(97,6),(60,49),(30,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,136),(266,21),(191,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(39,10),(182,24),(327,60),(85,69),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
291:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,26),(134,72),(330,81),(296,39),(255,101),(134,85),(252,150),(42,12),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(101,2),(29,133),(62,150),(301,78),(301,22),(84,105),(44,125),(86,162),(229,137),(253,74),(74,53),(325,120),(255,46),(312,156),(269,137),(21,161),(61,44),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(84,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(98,6),(60,49),(29,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,135),(266,21),(192,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(38,10),(182,24),(327,60),(85,70),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
292:(311,101),(242,100),(241,83),(8,82),(110,130),(23,155),(195,101),(18,27),(134,72),(330,81),(296,39),(255,101),(134,85),(251,150),(42,13),(202,54),(108,21),(234,85),(1,41),(41,29),(218,60),(145,145),(195,133),(46,133),(207,29),(253,45),(84,122),(301,76),(301,54),(157,31),(17,141),(10,10),(41,35),(17,56),(255,86),(8,87),(62,142),(279,62),(301,75),(332,148),(86,46),(145,55),(331,104),(29,112),(234,126),(7,5),(8,71),(170,14),(73,140),(122,42),(102,2),(29,133),(62,150),(301,78),(301,22),(84,105),(45,125),(86,162),(229,137),(253,74),(74,53),(325,119),(255,46),(312,156),(269,137),(21,161),(61,45),(50,66),(301,106),(108,129),(266,25),(98,130),(169,89),(145,105),(84,17),(29,26),(46,97),(21,66),(45,79),(134,77),(236,86),(46,30),(301,100),(240,101),(144,66),(181,121),(196,133),(138,1),(206,73),(84,33),(191,66),(99,6),(60,49),(28,124),(31,38),(301,120),(55,154),(23,79),(122,68),(265,134),(266,21),(193,10),(233,126),(50,138),(95,10),(120,113),(120,109),(230,151),(253,33),(296,70),(110,124),(37,10),(182,24),(327,60),(85,71),(331,88),(278,138),(317,64),(72,73),(226,21),(169,105),(330,32),(309,21),(120,62),(62,138),(85,1),(246,34),(29,128),(289,107),(245,34),(169,67),(45,65),(108,105),(215,98),(204,69),(334,11),(195,122),(266,110),(47,154),(29,120),
