154:(314,147),(197,70),(266,157),(164,146),(241,90),(279,22),(230,76),(111,145),(73,115),(227,118),(154,54),(241,48),(206,113),(321,38),(132,102),(163,118),(157,149),(258,78),(215,154),(134,87),(135,101),(25,3),(173,62),(169,109),(44,115),(27,44),(83,130),(176,1),(109,39),(66,89),(17,118),(175,106),(202,29),(40,41),(212,94),(325,18),(220,86),(164,70),(83,81),(296,77),(274,50),(169,79),(241,42),(43,100),(48,97),(317,30),(224,57),(195,46),(15,64),(317,136),(210,66),(185,94),(192,49),(111,74),(223,33),(42,107),(162,69),(166,117),(217,130),(97,64),(271,85),(116,110),(274,105),(175,77),(204,149),(329,147),(181,134),(169,93),(102,65),(25,35),(226,102),(157,48),(61,21),(55,109),(193,34),(195,73),(121,45),(91,57),(328,99),(229,97),(3,136),(53,86),(222,70),(216,34),(151,53),(277,106),(176,62),(318,107),(161,162),(241,103),(335,45),(216,89),(65,93),(104,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(288,58),(15,43),(85,67),(219,33),(170,98),(73,92),(300,64),(158,83),(277,33),(320,93),(177,65),(165,142),(190,154),(269,66),(237,61),(88,26),(265,80),(61,32),(122,119),(221,101),(136,82),(330,82),(182,74),(319,80),(203,109),(167,154),(57,66),(64,90),(254,104),(156,78),(93,70),(302,42),(292,54),(286,10),(283,53),(240,117),(230,141),(214,102),(140,49),(229,57),
155:(314,147),(196,70),(266,157),(164,146),(241,91),(279,22),(230,77),(111,145),(73,116),(226,118),(154,54),(241,47),(206,113),(321,38),(131,102),(164,118),(157,150),(258,78),(214,154),(134,88),(136,101),(25,3),(172,62),(168,109),(44,116),(27,44),(83,130),(177,1),(109,39),(66,89),(17,118),(175,106),(203,29),(39,41),(213,94),(325,18),(219,86),(163,70),(83,81),(296,77),(274,50),(169,80),(240,42),(43,100),(48,97),(317,30),(223,57),(196,46),(15,64),(317,136),(211,66),(184,94),(193,49),(110,74),(222,33),(42,107),(163,69),(167,117),(217,130),(97,65),(271,85),(115,110),(274,105),(175,77),(204,149),(329,147),(181,134),(168,93),(102,65),(25,35),(226,101),(157,47),(60,21),(55,109),(193,34),(194,73),(121,44),(91,57),(328,99),(229,97),(3,136),(52,86),(223,70),(216,34),(152,53),(277,106),(175,62),(318,107),(161,162),(241,102),(335,45),(217,89),(64,93),(105,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(289,58),(15,43),(85,66),(218,33),(169,98),(73,93),(300,64),(158,82),(277,33),(320,93),(176,65),(166,142),(190,154),(269,66),(236,61),(88,26),(265,80),(61,32),(121,119),(221,101),(136,81),(330,82),(183,74),(319,80),(203,109),(167,154),(57,66),(64,90),(254,105),(157,78),(92,70),(302,41),(292,54),(286,10),(283,53),(241,117),(230,142),(213,102),(141,49),(229,56),
156:(314,147),(195,70),(266,157),(164,146),(241,92),(279,22),(231,77),(111,145),(73,117),(225,118),(154,54),(241,46),(206,113),(321,38),(130,102),(165,118),(157,151),(258,78),(213,154),(134,89),(136,102),(25,3),(171,62),(167,109),(44,117),(27,44),(83,130),(178,1),(109,39),(66,89),(17,118),(175,106),(204,29),(38,41),(214,94),(325,18),(218,86),(162,70),(83,81),(296,77),(274,50),(169,81),(240,41),(43,100),(48,97),(317,30),(222,57),(197,46),(15,64),(317,136),(212,66),(183,94),(194,49),(109,74),(221,33),(42,107),(164,69),(168,117),(217,130),(97,66),(271,85),(114,110),(274,105),(175,77),(204,149),(329,147),(181,134),(167,93),(102,65),(25,35),(225,101),(157,46),(59,21),(55,109),(193,34),(193,73),(121,43),(91,57),(328,99),(229,97),(3,136),(51,86),(224,70),(216,34),(153,53),(277,106),(174,62),(318,107),(161,162),(241,101),(335,45),(217,88),(63,93),(106,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(290,58),(15,43),(86,66),(217,33),(168,98),(72,93),(300,64),(158,81),(277,33),(320,93),(175,65),(167,142),(190,154),(269,66),(235,61),(88,26),(265,80),(61,32),(121,120),(221,101),(137,81),(330,82),(184,74),(319,80),(203,109),(167,154),(57,66),(64,90),(255,105),(158,78),(91,70),(302,40),(292,54),(286,10),(283,53),(242,117),(230,143),(212,102),(142,49),(229,55),
157:(314,147),(194,70),(266,157),(164,146),(241,93),(279,22),(231,78),(111,145),(73,118),(224,118),(154,54),(240,46),(206,113),(321,38),(130,101),(166,118),(157,152),(258,78),(212,154),(135,89),(137,102),(25,3),(170,62),(166,109),(44,118),(27,44),(83,130),(179,1),(109,39),(66,89),(17,118),(175,106),(205,29),(37,41),(215,94),(325,18),(217,86),(161,70),(83,81),(296,77),(274,50),(169,82),(239,41),(43,100),(48,97),(317,30),(221,57),(198,46),(15,64),(317,136),(213,66),(182,94),(194,48),(108,74),(220,33),(42,107),(165,69),(169,117),(217,130),(97,67),(271,85),(113,110),(274,105),(175,77),(204,149),(329,147),(181,134),(166,93),(102,65),(25,35),(224,101),(157,45),(58,21),(55,109),(193,34),(192,73),(121,42),(91,57),(328,99),(229,97),(3,136),(50,86),(225,70),(216,34),(154,53),(277,106),(173,62),(318,107),(161,162),(241,100),(335,45),(218,88),(62,93),(107,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(291,58),(15,43),(86,65),(216,33),(167,98),(71,93),(300,64),(159,81),(277,33),(320,93),(174,65),(168,142),(190,154),(269,66),(234,61),(88,26),(265,80),(61,32),(121,121),(221,101),(138,81),(330,82),(185,74),(319,80),(203,109),(167,154),(57,66),(64,90),(256,105),(159,78),(90,70),(302,39),(292,54),(286,10),(283,53),(242,116),(230,144),(211,102),(143,49),(229,54),
158:(314,147),(193,70),(266,157),(164,146),(241,94),(279,22),(232,78),(111,145),(73,119),(223,118),(154,54),(239,46),(206,113),(321,38),(129,101),(167,118),(157,153),(258,78),(211,154),(136,89),(138,102),(25,3),(169,62),(165,109),(44,119),(27,44),(83,130),(180,1),(109,39),(66,89),(17,118),(175,106),(206,29),(36,41),(216,94),(325,18),(217,87),(160,70),(83,81),(296,77),(274,50),(169,83),(238,41),(43,100),(48,97),(317,30),(220,57),(199,46),(15,64),(317,136),(214,66),(181,94),(194,47),(107,74),(219,33),(42,107),(166,69),(170,117),(217,130),(97,68),(271,85),(112,110),(274,105),(175,77),(204,149),(329,147),(181,134),(165,93),(102,65),(25,35),(223,101),(157,44),(57,21),(55,109),(193,34),(191,73),(121,41),(91,57),(328,99),(229,97),(3,136),(50,87),(226,70),(216,34),(155,53),(277,106),(172,62),(318,107),(161,162),(241,99),(335,45),(218,87),(62,92),(108,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(292,58),(15,43),(87,65),(215,33),(166,98),(70,93),(300,64),(160,81),(277,33),(320,93),(173,65),(169,142),(190,154),(269,66),(233,61),(88,26),(265,80),(61,32),(120,121),(221,101),(139,81),(330,82),(186,74),(319,80),(203,109),(167,154),(57,66),(64,90),(256,106),(160,78),(89,70),(302,38),(292,54),(286,10),(283,53),(242,115),(230,145),(210,102),(144,49),(228,54),
159:(314,147),(192,70),(266,157),(164,146),(240,94),(279,22),(233,78),(111,145),(73,120),(222,118),(154,54),(238,46),(206,113),(321,38),(128,101),(168,118),(157,154),(258,78),(210,154),(137,89),(139,102),(25,3),(168,62),(164,109),(44,120),(27,44),(83,130),(181,1),(109,39),(66,89),(17,118),(175,106),(207,29),(35,41),(217,94),(325,18),(217,88),(159,70),(83,81),(296,77),(274,50),(169,84),(237,41),(43,100),(48,97),(317,30),(219,57),(200,46),(15,64),(317,136),(215,66),(180,94),(194,46),(106,74),(218,33),(42,107),(167,69),(171,117),(217,130),(97,69),(271,85),(111,110),(274,105),(175,77),(204,149),(329,147),(181,134),(164,93),(102,65),(25,35),(222,101),(157,43),(56,21),(55,109),(193,34),(190,73),(121,40),(91,57),(328,99),(229,97),(3,136),(49,87),(227,70),(216,34),(156,53),(277,106),(171,62),(318,107),(161,162),(241,98),(335,45),(218,86),(61,92),(109,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(292,59),(15,43),(88,65),(214,33),(165,98),(69,93),(300,64),(161,81),(277,33),(320,93),(172,65),(170,142),(190,154),(269,66),(232,61),(88,26),(265,80),(61,32),(120,122),(221,101),(140,81),(330,82),(187,74),(319,80),(203,109),(167,154),(57,66),(64,90),(257,106),(161,78),(88,70),(302,37),(292,54),(286,10),(283,53),(242,114),(230,146),(209,102),(145,49),(228,53),
160:(314,147),(191,70),(266,157),(164,146),(239,94),(279,22),(234,78),(111,145),(73,121),(221,118),(154,54),(238,45),(206,113),(321,38),(127,101),(169,118),(157,155),(258,78),(209,154),(137,90),(140,102),(25,3),(167,62),(163,109),(44,121),(27,44),(83,130),(182,1),(109,39),(66,89),(17,118),(175,106),(208,29),(34,41),(218,94),(325,18),(217,89),(158,70),(83,81),(296,77),(274,50),(169,85),(236,41),(43,100),(48,97),(317,30),(218,57),(201,46),(15,64),(317,136),(216,66),(179,94),(195,46),(105,74),(217,33),(42,107),(167,69),(172,117),(217,130),(97,70),(271,85),(110,110),(274,105),(175,77),(204,149),(329,147),(181,134),(163,93),(102,65),(25,35),(221,101),(157,42),(55,21),(55,109),(193,34),(189,73),(122,40),(91,57),(328,99),(229,97),(3,136),(49,88),(228,70),(216,34),(157,53),(277,106),(170,62),(318,107),(161,162),(241,97),(335,45),(219,86),(61,91),(110,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(293,59),(15,43),(89,65),(213,33),(164,98),(68,93),(300,64),(162,81),(277,33),(320,93),(171,65),(171,142),(190,154),(269,66),(231,61),(88,26),(265,80),(61,32),(119,122),(221,102),(141,81),(330,82),(188,74),(319,80),(203,109),(167,154),(57,66),(64,90),(258,106),(162,78),(87,70),(302,36),(292,54),(286,10),(283,53),(242,113),(231,146),(208,102),(146,49),(227,53),
161:(314,147),(190,70),(266,157),(164,146),(238,94),(279,22),(235,78),(111,145),(73,122),(220,118),(154,54),(237,45),(206,113),(321,38),(126,101),(170,118),(157,156),(258,78),(208,154),(138,90),(141,102),(25,3),(166,62),(162,109),(44,122),(27,44),(83,130),(183,1),(109,39),(66,89),(17,118),(175,106),(209,29),(33,41),(219,94),(325,18),(217,90),(157,70),(83,81),(296,77),(274,50),(169,86),(235,41),(43,100),(48,97),(317,30),(217,57),(202,46),(15,64),(317,136),(217,66),(178,94),(196,46),(104,74),(217,32),(42,107),(167,69),(173,117),(217,130),(97,71),(271,85),(109,110),(274,105),(175,77),(204,149),(329,147),(181,134),(162,93),(102,65),(25,35),(220,101),(156,42),(54,21),(55,109),(193,34),(188,73),(122,39),(91,57),(328,99),(229,97),(3,136),(48,88),(229,70),(216,34),(157,52),(277,106),(169,62),(318,107),(161,162),(241,96),(335,45),(220,86),(61,90),(111,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(294,59),(15,43),(90,65),(212,33),(163,98),(67,93),(300,64),(163,81),(277,33),(320,93),(170,65),(172,142),(190,154),(269,66),(230,61),(88,26),(265,80),(61,32),(118,122),(221,101),(142,81),(330,82),(189,74),(319,80),(203,109),(167,154),(57,66),(64,90),(259,106),(163,78),(86,70),(302,35),(292,54),(286,10),(283,53),(242,112),(232,146),(207,102),(147,49),(226,53),
162:(314,147),(189,70),(266,157),(164,146),(237,94),(279,22),(236,78),(111,145),(73,123),(219,118),(154,54),(236,45),(206,113),(321,38),(125,101),(170,119),(157,157),(258,78),(207,154),(139,90),(142,102),(25,3),(165,62),(161,109),(44,123),(27,44),(83,130),(184,1),(109,39),(66,89),(17,118),(175,106),(210,29),(32,41),(220,94),(325,18),(217,91),(156,70),(83,81),(296,77),(274,50),(169,87),(234,41),(43,100),(48,97),(317,30),(216,57),(203,46),(15,64),(317,136),(217,67),(177,94),(197,46),(103,74),(217,31),(42,107),(167,69),(174,117),(217,130),(97,72),(271,85),(108,110),(274,105),(175,77),(204,149),(329,147),(181,134),(161,93),(102,65),(25,35),(219,101),(155,42),(53,21),(55,109),(193,34),(187,73),(122,38),(91,57),(328,99),(229,97),(3,136),(48,89),(230,70),(216,34),(157,51),(277,106),(169,63),(318,107),(161,162),(241,95),(335,45),(221,86),(60,90),(112,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(295,59),(15,43),(91,65),(211,33),(162,98),(66,93),(300,64),(164,81),(277,33),(320,93),(169,65),(173,142),(190,154),(269,66),(230,60),(88,26),(265,80),(61,32),(117,122),(221,101),(143,81),(330,82),(190,74),(319,80),(203,109),(167,154),(57,66),(64,90),(260,106),(164,78),(85,70),(302,34),(292,54),(286,10),(283,53),(242,111),(233,146),(206,102),(148,49),(225,53),
163:(314,147),(188,70),(266,157),(164,146),(236,94),(279,22),(237,78),(111,145),(73,124),(218,118),(154,54),(235,45),(206,113),(321,38),(124,101),(170,120),(157,158),(258,78),(206,154),(140,90),(143,102),(25,3),(164,62),(160,109),(44,124),(27,44),(83,130),(185,1),(109,39),(66,89),(17,118),(175,106),(211,29),(31,41),(221,94),(325,18),(217,92),(155,70),(83,81),(296,77),(274,50),(169,88),(233,41),(43,100),(48,97),(317,30),(215,57),(204,46),(15,64),(317,136),(218,67),(176,94),(198,46),(102,74),(217,30),(42,107),(167,69),(175,117),(217,130),(97,73),(271,85),(107,110),(274,105),(175,77),(204,149),(329,147),(181,134),(160,93),(102,65),(25,35),(218,101),(154,42),(52,21),(55,109),(193,34),(186,73),(123,38),(91,57),(328,99),(229,97),(3,136),(47,89),(231,70),(216,34),(158,51),(277,106),(169,64),(318,107),(161,162),(241,94),(335,45),(221,85),(60,89),(113,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(296,59),(15,43),(92,65),(210,33),(161,98),(65,93),(300,64),(165,81),(277,33),(320,93),(168,65),(174,142),(190,154),(269,66),(229,60),(88,26),(265,80),(61,32),(116,122),(221,101),(144,81),(330,82),(191,74),(319,80),(203,109),(167,154),(57,66),(64,90),(261,106),(165,78),(84,70),(302,33),(292,54),(286,10),(283,53),(242,110),(234,146),(205,102),(149,49),(224,53),
164:(314,147),(187,70),(266,157),(164,146),(235,94),(279,22),(238,78),(111,145),(73,125),(217,118),(154,54),(234,45),(206,113),(321,38),(123,101),(170,121),(156,158),(258,78),(205,154),(141,90),(144,102),(25,3),(163,62),(159,109),(44,125),(27,44),(83,130),(186,1),(109,39),(66,89),(17,118),(175,106),(212,29),(30,41),(222,94),(325,18),(217,93),(154,70),(83,81),(296,77),(274,50),(169,89),(232,41),(43,100),(48,97),(317,30),(214,57),(205,46),(15,64),(317,136),(218,68),(175,94),(198,45),(101,74),(217,29),(42,107),(167,69),(176,117),(217,130),(97,74),(271,85),(106,110),(274,105),(175,77),(204,149),(329,147),(181,134),(159,93),(102,65),(25,35),(218,100),(154,41),(51,21),(55,109),(193,34),(185,73),(124,38),(91,57),(328,99),(229,97),(3,136),(46,89),(232,70),(216,34),(158,50),(277,106),(169,65),(318,107),(161,162),(241,93),(335,45),(222,85),(59,89),(114,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(297,59),(15,43),(93,65),(209,33),(160,98),(64,93),(300,64),(166,81),(277,33),(320,93),(167,65),(175,142),(190,154),(269,66),(229,59),(88,26),(265,80),(61,32),(115,122),(221,101),(145,81),(330,82),(192,74),(319,80),(203,109),(167,154),(57,66),(64,90),(262,106),(166,78),(83,70),(302,32),(292,54),(286,10),(283,53),(242,109),(235,146),(204,102),(150,49),(223,53),
165:(314,147),(186,70),(266,157),(164,146),(234,94),(279,22),(239,78),(111,145),(73,126),(216,118),(154,54),(233,45),(206,113),(321,38),(122,101),(171,121),(156,158),(258,78),(204,154),(142,90),(145,102),(25,3),(162,62),(158,109),(44,126),(27,44),(83,130),(187,1),(109,39),(66,89),(17,118),(175,106),(213,29),(29,41),(223,94),(325,18),(217,94),(153,70),(83,81),(296,77),(274,50),(169,90),(231,41),(43,100),(48,97),(317,30),(213,57),(206,46),(15,64),(317,136),(218,69),(174,94),(199,45),(100,74),(216,29),(42,107),(167,69),(177,117),(217,130),(97,75),(271,85),(105,110),(274,105),(175,77),(204,149),(329,147),(181,134),(158,93),(102,65),(25,35),(217,100),(153,41),(50,21),(55,109),(193,34),(184,73),(125,38),(91,57),(328,99),(229,97),(3,136),(45,89),(233,70),(216,34),(158,49),(277,106),(169,66),(318,107),(161,162),(241,92),(335,45),(223,85),(58,89),(115,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(298,59),(15,43),(94,65),(208,33),(159,98),(63,93),(300,64),(167,81),(277,33),(320,93),(166,65),(176,142),(190,154),(269,66),(229,58),(88,26),(265,80),(61,32),(114,122),(221,101),(145,80),(330,82),(193,74),(319,80),(203,109),(167,154),(57,66),(64,90),(263,106),(167,78),(82,70),(302,31),(292,54),(286,10),(283,53),(242,108),(236,146),(203,102),(151,49),(222,53),
166:(314,147),(185,70),(266,157),(164,146),(233,94),(279,22),(240,78),(111,145),(73,127),(215,118),(154,54),(233,45),(206,113),(321,38),(122,100),(172,121),(156,158),(258,78),(203,154),(143,90),(145,103),(25,3),(161,62),(157,109),(44,127),(27,44),(83,130),(188,1),(109,39),(66,89),(17,118),(175,106),(214,29),(28,41),(224,94),(325,18),(217,95),(152,70),(83,81),(296,77),(274,50),(169,91),(230,41),(43,100),(48,97),(317,30),(212,57),(207,46),(15,64),(317,136),(219,69),(173,94),(200,45),(99,74),(215,29),(42,107),(167,69),(178,117),(217,130),(97,76),(271,85),(104,110),(274,105),(175,77),(204,149),(329,147),(181,134),(157,93),(102,65),(25,35),(217,99),(152,41),(50,20),(55,109),(193,34),(183,73),(126,38),(91,57),(328,99),(229,97),(3,136),(45,90),(234,70),(216,34),(159,49),(277,106),(168,66),(318,107),(161,162),(241,91),(335,45),(224,85),(57,89),(116,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(299,59),(15,43),(95,65),(207,33),(158,98),(62,93),(300,64),(168,81),(277,33),(320,93),(165,65),(177,142),(190,154),(269,66),(229,57),(88,26),(265,80),(61,32),(113,122),(221,101),(145,79),(330,82),(194,74),(319,80),(203,109),(167,154),(57,66),(64,90),(264,106),(168,78),(81,70),(302,30),(292,54),(286,10),(283,53),(242,107),(237,146),(202,102),(152,49),(221,53),
167:(314,147),(184,70),(266,157),(164,146),(232,94),(279,22),(241,78),(111,145),(73,128),(214,118),(154,54),(233,45),(206,113),(321,38),(122,99),(172,122),(156,158),(258,78),(202,154),(144,90),(145,104),(25,3),(160,62),(156,109),(44,128),(27,44),(83,130),(189,1),(109,39),(66,89),(17,118),(175,106),(213,29),(27,41),(225,94),(325,18),(217,96),(151,70),(83,81),(296,77),(274,50),(169,92),(230,40),(43,100),(48,97),(317,30),(211,57),(208,46),(15,64),(317,136),(220,69),(172,94),(201,45),(98,74),(214,29),(42,107),(167,69),(179,117),(217,130),(97,77),(271,85),(103,110),(274,105),(175,77),(204,149),(329,147),(181,134),(156,93),(102,65),(25,35),(217,98),(151,41),(50,19),(55,109),(193,34),(182,73),(127,38),(91,57),(328,99),(229,97),(3,136),(44,90),(235,70),(216,34),(160,49),(277,106),(167,66),(318,107),(161,162),(241,90),(335,45),(225,85),(56,89),(117,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(300,59),(15,43),(96,65),(206,33),(157,98),(61,93),(300,64),(169,81),(277,33),(320,93),(164,65),(178,142),(190,154),(269,66),(229,56),(88,26),(265,80),(61,32),(112,122),(221,101),(146,79),(330,82),(195,74),(319,80),(203,109),(167,154),(57,66),(64,90),(265,106),(169,78),(80,70),(302,29),(292,54),(286,10),(283,53),(242,106),(238,146),(201,102),(153,49),(220,53),
168:(314,147),(183,70),(266,157),(164,146),(231,94),(279,22),(242,78),(111,145),(73,129),(213,118),(154,54),(233,45),(206,113),(321,38),(122,98),(173,122),(156,158),(258,78),(201,154),(145,90),(145,105),(25,3),(159,62),(155,109),(44,129),(27,44),(83,130),(190,1),(109,39),(66,89),(17,118),(175,106),(213,30),(26,41),(226,94),(325,18),(217,97),(150,70),(83,81),(296,77),(274,50),(169,93),(230,39),(43,100),(48,97),(317,30),(210,57),(209,46),(15,64),(317,136),(220,70),(171,94),(202,45),(97,74),(213,29),(42,107),(167,69),(180,117),(217,130),(97,78),(271,85),(102,110),(274,105),(175,77),(204,149),(329,147),(181,134),(155,93),(102,65),(25,35),(216,98),(150,41),(49,19),(55,109),(193,34),(181,73),(128,38),(91,57),(328,99),(229,97),(3,136),(43,90),(236,70),(216,34),(161,49),(277,106),(166,66),(318,107),(161,162),(241,89),(335,45),(226,85),(55,89),(118,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(301,59),(15,43),(97,65),(205,33),(156,98),(60,93),(300,64),(169,80),(277,33),(320,93),(163,65),(179,142),(190,154),(269,66),(229,55),(88,26),(265,80),(61,32),(111,122),(221,101),(146,78),(330,82),(196,74),(319,80),(203,109),(167,154),(57,66),(64,90),(265,107),(170,78),(79,70),(302,28),(292,54),(286,10),(283,53),(243,106),(239,146),(200,102),(154,49),(219,53),
169:(314,147),(182,70),(266,157),(164,146),(230,94),(279,22),(243,78),(111,145),(73,130),(212,118),(154,54),(233,45),(206,113),(321,38),(122,97),(174,122),(156,158),(258,78),(200,154),(146,90),(146,105),(25,3),(158,62),(154,109),(44,130),(27,44),(83,130),(191,1),(109,39),(66,89),(17,118),(175,106),(214,30),(25,41),(227,94),(325,18),(217,98),(149,70),(83,81),(296,77),(274,50),(169,94),(230,38),(43,100),(48,97),(317,30),(210,57),(210,46),(15,64),(317,136),(221,70),(170,94),(203,45),(96,74),(212,29),(42,107),(167,69),(181,117),(217,130),(97,79),(271,85),(101,110),(274,105),(175,77),(204,149),(329,147),(181,134),(154,93),(102,65),(25,35),(216,97),(149,41),(48,19),(55,109),(193,34),(180,73),(129,38),(91,57),(328,99),(229,97),(3,136),(42,90),(237,70),(216,34),(162,49),(277,106),(165,66),(318,107),(161,162),(241,88),(335,45),(227,85),(54,89),(119,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(302,59),(15,43),(97,64),(205,32),(155,98),(59,93),(300,64),(169,79),(277,33),(320,93),(162,65),(180,142),(190,154),(269,66),(229,54),(88,26),(265,80),(61,32),(110,122),(221,101),(146,77),(330,82),(197,74),(319,80),(203,109),(167,154),(57,66),(64,90),(265,108),(171,78),(78,70),(302,27),(292,54),(286,10),(283,53),(244,106),(240,146),(199,102),(155,49),(218,53),
170:(314,147),(181,70),(266,157),(164,146),(230,95),(279,22),(244,78),(111,145),(73,131),(211,118),(154,54),(233,45),(206,113),(321,38),(121,97),(175,122),(156,158),(258,78),(199,154),(147,90),(147,105),(25,3),(157,62),(153,109),(44,131),(27,44),(83,130),(192,1),(109,39),(66,89),(17,118),(175,106),(214,29),(24,41),(228,94),(325,18),(217,99),(148,70),(83,81),(296,77),(274,50),(169,95),(230,37),(43,100),(48,97),(317,30),(210,57),(211,46),(15,64),(317,136),(222,70),(169,94),(204,45),(95,74),(211,29),(42,107),(167,69),(182,117),(217,130),(97,80),(271,85),(100,110),(274,105),(175,77),(204,149),(329,147),(181,134),(153,93),(102,65),(25,35),(215,97),(148,41),(47,19),(55,109),(193,34),(179,73),(130,38),(91,57),(328,99),(229,97),(3,136),(41,90),(238,70),(216,34),(163,49),(277,106),(164,66),(318,107),(161,162),(241,87),(335,45),(228,85),(53,89),(120,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(303,59),(15,43),(98,64),(205,31),(154,98),(58,93),(300,64),(170,79),(277,33),(320,93),(161,65),(181,142),(190,154),(269,66),(229,53),(88,26),(265,80),(61,32),(109,122),(221,101),(147,77),(330,82),(198,74),(319,80),(203,109),(167,154),(57,66),(64,90),(266,108),(172,78),(77,70),(302,26),(292,54),(286,10),(283,53),(244,105),(240,146),(198,102),(156,49),(217,53),
171:(314,147),(180,70),(266,157),(164,146),(229,95),(279,22),(245,78),(111,145),(73,132),(210,118),(154,54),(233,45),(206,113),(321,38),(120,97),(176,122),(156,158),(258,78),(198,154),(148,90),(148,105),(25,3),(156,62),(152,109),(44,132),(27,44),(83,130),(193,1),(109,39),(66,89),(17,118),(175,106),(215,29),(23,41),(229,94),(325,18),(217,100),(147,70),(83,81),(296,77),(274,50),(169,96),(229,37),(43,100),(48,97),(317,30),(210,57),(212,46),(15,64),(317,136),(223,70),(168,94),(205,45),(94,74),(210,29),(42,107),(167,69),(183,117),(217,130),(97,81),(271,85),(99,110),(274,105),(175,77),(204,149),(329,147),(181,134),(152,93),(102,65),(25,35),(214,97),(147,41),(46,19),(55,109),(193,34),(178,73),(131,38),(91,57),(328,99),(229,97),(3,136),(41,91),(239,70),(216,34),(164,49),(277,106),(163,66),(318,107),(161,162),(241,86),(335,45),(229,85),(52,89),(121,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(304,59),(15,43),(98,63),(205,30),(153,98),(57,93),(300,64),(170,78),(277,33),(320,93),(160,65),(182,142),(190,154),(269,66),(228,53),(88,26),(265,80),(61,32),(109,123),(221,101),(148,77),(330,82),(199,74),(319,80),(203,109),(167,154),(57,66),(64,90),(266,109),(173,78),(76,70),(302,25),(292,54),(286,10),(283,53),(245,105),(240,146),(197,102),(157,49),(216,53),
172:(314,147),(179,70),(266,157),(164,146),(229,96),(279,22),(246,78),(111,145),(73,133),(209,118),(154,54),(233,45),(206,113),(321,38),(119,97),(177,122),(156,158),(258,78),(197,154),(149,90),(149,105),(25,3),(155,62),(151,109),(44,133),(27,44),(83,130),(194,1),(109,39),(66,89),(17,118),(175,106),(216,29),(23,41),(230,94),(325,18),(217,101),(146,70),(83,81),(296,77),(274,50),(169,97),(228,37),(43,100),(48,97),(317,30),(210,57),(213,46),(15,64),(317,136),(224,70),(167,94),(205,44),(93,74),(209,29),(42,107),(167,69),(184,117),(217,130),(97,82),(271,85),(98,110),(274,105),(175,77),(204,149),(329,147),(181,134),(151,93),(102,65),(25,35),(213,97),(146,41),(46,18),(55,109),(193,34),(177,73),(132,38),(91,57),(328,99),(229,97),(3,136),(40,91),(240,70),(216,34),(165,49),(277,106),(162,66),(318,107),(161,162),(241,85),(335,45),(229,84),(51,89),(122,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(305,59),(15,43),(98,62),(205,29),(152,98),(56,93),(300,64),(171,78),(277,33),(320,93),(159,65),(183,142),(190,154),(269,66),(227,53),(88,26),(265,80),(61,32),(109,124),(221,101),(149,77),(330,82),(200,74),(319,80),(203,109),(167,154),(57,66),(64,90),(266,110),(174,78),(75,70),(302,24),(292,54),(286,10),(283,53),(246,105),(240,146),(196,102),(158,49),(215,53),
